# IntSight report packet log for interface s9-eth2.
[ 145=> 161:1023] (11 => 9, p=0, len=2, cps=   --, sps=   --) hd=000 pkts=0002=>0002(000) bits=00009440=>00009440
[ 231=> 176: 3] (1 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 223=> 176:15] (2 => 9, p=0, len=5, cps=-ccc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 210=> 177:1023] (4 => 9, p=0, len=5, cps=--c--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00004720=>00004720
[ 208=> 176:35] (4 => 9, p=0, len=5, cps=--cc-, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 231=> 176: 4] (1 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 208=> 176:36] (4 => 9, p=0, len=5, cps=--c--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 231=> 176: 5] (1 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 208=> 176:37] (4 => 9, p=0, len=5, cps=--c--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 223=> 176:16] (2 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 202=> 177:47] (5 => 9, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 202=> 177:48] (5 => 9, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 202=> 177:49] (5 => 9, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 202=> 177:50] (5 => 9, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 216=> 177:21] (3 => 9, p=0, len=4, cps= cc--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 202=> 177:51] (5 => 9, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 196=> 177:62] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 196=> 177:63] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 196=> 177:64] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 196=> 177:65] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 196=> 177:66] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 196=> 177:67] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 216=> 177:22] (3 => 9, p=0, len=4, cps= cc--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 233=> 177: 1] (1 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 196=> 177:68] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 217=> 178:1023] (3 => 9, p=0, len=4, cps= cc--, sps= ----) hd=000 pkts=0002=>0001(001) bits=00009440=>00004720
[ 196=> 177:69] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 216=> 177:23] (3 => 9, p=0, len=4, cps= cc--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 196=> 177:70] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 196=> 177:71] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 196=> 177:72] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 196=> 177:73] (6 => 9, p=0, len=3, cps=  c--, sps=  ---) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 209=> 177:38] (4 => 9, p=0, len=5, cps=--c--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 225=> 177:12] (2 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 225=> 177:13] (2 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 217=> 177:24] (3 => 9, p=0, len=4, cps= cc--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 233=> 177: 2] (1 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 225=> 177:14] (2 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 233=> 177: 3] (1 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 204=> 178:47] (5 => 9, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 225=> 178:15] (2 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 233=> 178: 4] (1 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 233=> 178: 5] (1 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 204=> 178:48] (5 => 9, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 204=> 178:49] (5 => 9, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 204=> 178:50] (5 => 9, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 225=> 178:16] (2 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 204=> 178:51] (5 => 9, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 210=> 178:35] (4 => 9, p=0, len=5, cps=--c--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 210=> 178:36] (4 => 9, p=0, len=5, cps=--c--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 210=> 178:37] (4 => 9, p=0, len=5, cps=--c--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 204=> 178:1023] (5 => 9, p=0, len=4, cps= -c--, sps= ----) hd=000 pkts=0002=>0001(001) bits=00009440=>00004720
[ 234=> 178: 1] (1 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 226=> 178:12] (2 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 226=> 178:13] (2 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 218=> 178:21] (3 => 9, p=0, len=4, cps= cc--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 212=> 179:35] (4 => 9, p=0, len=5, cps=--c--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 218=> 178:22] (3 => 9, p=0, len=4, cps= cc--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 212=> 179:36] (4 => 9, p=0, len=5, cps=--c--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 212=> 179:37] (4 => 9, p=0, len=5, cps=--c--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 218=> 178:23] (3 => 9, p=0, len=4, cps= cc--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 210=> 178:38] (4 => 9, p=0, len=5, cps=--c--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 226=> 179:14] (2 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 219=> 178:24] (3 => 9, p=0, len=4, cps= cc--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 217=> 177:25] (3 => 9, p=0, len=4, cps= cc--, sps= ----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 227=> 179:15] (2 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 235=> 178: 2] (1 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 227=> 179:16] (2 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 235=> 179: 3] (1 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 235=> 179: 4] (1 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 235=> 179: 5] (1 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00011824=>00011824
[ 228=> 179:1023] (2 => 9, p=0, len=5, cps=-cc--, sps=-----) hd=000 pkts=0003=>0002(001) bits=00014160=>00009440
[ 216=> 179:1023] (4 => 9, p=0, len=5, cps=--c--, sps=-----) hd=000 pkts=0001=>0001(000) bits=00004720=>00004720
